timestamp_utc,dataset,dataset_id,method,seed,n_labeled,n_unlabeled,train_labeled_size,val_size,test_size,n_classes,n_features_before_preprocessing,n_features_after_preprocessing,n_pseudo_added_total,n_pseudo_added_last_iter,self_training_iterations,pseudo_label_class_distribution,pseudo_label_fraction,mean_selected_confidence,min_selected_confidence,max_selected_confidence,mean_selected_density,stopped_reason,graph_n_neighbors_used,graph_retry_count,graph_n_rows,graph_n_unlabeled_used,neural_method,method_fidelity,reference_family,best_epoch,epochs_trained,pretrain_epochs_trained,finetune_epochs_trained,best_val_loss,final_train_loss,neural_validation_strategy,validation_strategy,labeled_classes_present,all_classes_present_in_labeled,min_labeled_per_class,max_labeled_per_class,train_pool_class_counts,labeled_class_counts,val_class_counts,test_class_counts,unlabeled_class_counts,runtime_seconds,status,error_message,metric_accuracy,metric_balanced_accuracy,metric_macro_f1,metric_log_loss,metric_roc_auc,metric_average_precision
2026-07-07T17:07:23.970251+00:00,electricity,151,rpl_lr,0,50,36199,40,10,9063,2,8,14,,,,,,,,,,,,,,,,,,,,,,,,,stratified_labeled_val,2,True,22,28,"{DOWN:20860,UP:15389}","{DOWN:28,UP:22}","{DOWN:6,UP:4}","{DOWN:5215,UP:3848}","{DOWN:20832,UP:15367}",0.6713,success,,0.6698664901246828,0.6574805704000335,0.6586480211363455,3.012284994125366,0.7371272546608116,0.6624232849907431
2026-07-07T17:07:24.647925+00:00,electricity,151,rpl_lr,0,100,36149,80,20,9063,2,8,14,,,,,,,,,,,,,,,,,,,,,,,,,stratified_labeled_val,2,True,43,57,"{DOWN:20860,UP:15389}","{DOWN:57,UP:43}","{DOWN:11,UP:9}","{DOWN:5215,UP:3848}","{DOWN:20803,UP:15346}",0.6055,success,,0.7303321196071941,0.7076030331902815,0.7111943556222902,2.143971443176269,0.7897522190307424,0.7506049818291872
2026-07-07T17:07:25.796817+00:00,electricity,151,rpl_lr,0,500,35749,400,100,9063,2,8,14,,,,,,,,,,,,,,,,,,,,,,,,,stratified_labeled_val,2,True,213,287,"{DOWN:20860,UP:15389}","{DOWN:287,UP:213}","{DOWN:57,UP:43}","{DOWN:5215,UP:3848}","{DOWN:20573,UP:15176}",0.6913,success,,0.7633234028467395,0.7422990214936525,0.747362349337094,1.3403372764587402,0.8209690930328514,0.7885002946219387
2026-07-07T17:07:26.498421+00:00,electricity,151,rpl_lr,1,50,36199,40,10,9063,2,8,14,,,,,,,,,,,,,,,,,,,,,,,,,stratified_labeled_val,2,True,22,28,"{DOWN:20860,UP:15389}","{DOWN:28,UP:22}","{DOWN:6,UP:4}","{DOWN:5215,UP:3848}","{DOWN:20832,UP:15367}",0.7364,success,,0.6425024826216484,0.6491323455249629,0.6414586930453527,3.24357533454895,0.722917086088227,0.6886391631381151
2026-07-07T17:07:27.244331+00:00,electricity,151,rpl_lr,1,100,36149,80,20,9063,2,8,14,,,,,,,,,,,,,,,,,,,,,,,,,stratified_labeled_val,2,True,43,57,"{DOWN:20860,UP:15389}","{DOWN:57,UP:43}","{DOWN:11,UP:9}","{DOWN:5215,UP:3848}","{DOWN:20803,UP:15346}",0.8637,success,,0.7005406598256648,0.6940460161097746,0.6938581454329332,2.764561176300049,0.751939596318791,0.6977297110044091
2026-07-07T17:07:28.114491+00:00,electricity,151,rpl_lr,1,250,35999,200,50,9063,2,8,14,,,,,,,,,,,,,,,,,,,,,,,,,stratified_labeled_val,2,True,107,143,"{DOWN:20860,UP:15389}","{DOWN:143,UP:107}","{DOWN:29,UP:21}","{DOWN:5215,UP:3848}","{DOWN:20717,UP:15282}",0.6166,success,,0.733862959285005,0.7228987727309875,0.7247735987598923,1.76175856590271,0.8033223918291033,0.7551086887810914
2026-07-07T17:07:28.738455+00:00,electricity,151,rpl_lr,1,500,35749,400,100,9063,2,8,14,,,,,,,,,,,,,,,,,,,,,,,,,stratified_labeled_val,2,True,213,287,"{DOWN:20860,UP:15389}","{DOWN:287,UP:213}","{DOWN:57,UP:43}","{DOWN:5215,UP:3848}","{DOWN:20573,UP:15176}",0.516,success,,0.7482069954761117,0.7297428605314511,0.7338203353165542,1.4305251836776731,0.8098663648160292,0.77259543950335
2026-07-07T17:07:29.265716+00:00,electricity,151,rpl_lr,2,50,36199,40,10,9063,2,8,14,,,,,,,,,,,,,,,,,,,,,,,,,stratified_labeled_val,2,True,22,28,"{DOWN:20860,UP:15389}","{DOWN:28,UP:22}","{DOWN:6,UP:4}","{DOWN:5215,UP:3848}","{DOWN:20832,UP:15367}",1.6029,success,,0.6578395674721395,0.6624592870398239,0.6561887639256341,3.032737493515014,0.7318985295495364,0.6373991140957875
2026-07-07T17:07:30.876148+00:00,electricity,151,rpl_lr,2,100,36149,80,20,9063,2,8,14,,,,,,,,,,,,,,,,,,,,,,,,,stratified_labeled_val,2,True,43,57,"{DOWN:20860,UP:15389}","{DOWN:57,UP:43}","{DOWN:11,UP:9}","{DOWN:5215,UP:3848}","{DOWN:20803,UP:15346}",0.6377,success,,0.733311265585347,0.7221809638755947,0.7240998003000996,1.989063143730164,0.7986782739299517,0.7503619020172392
2026-07-07T17:07:31.522110+00:00,electricity,151,rpl_lr,2,250,35999,200,50,9063,2,8,14,,,,,,,,,,,,,,,,,,,,,,,,,stratified_labeled_val,2,True,107,143,"{DOWN:20860,UP:15389}","{DOWN:143,UP:107}","{DOWN:29,UP:21}","{DOWN:5215,UP:3848}","{DOWN:20717,UP:15282}",0.7128,success,,0.7542756261723491,0.7372981544122483,0.7413232535110298,1.6749353408813477,0.8109034739068295,0.7738104223530963
2026-07-07T17:07:32.245616+00:00,electricity,151,rpl_lr,2,500,35749,400,100,9063,2,8,14,,,,,,,,,,,,,,,,,,,,,,,,,stratified_labeled_val,2,True,213,287,"{DOWN:20860,UP:15389}","{DOWN:287,UP:213}","{DOWN:57,UP:43}","{DOWN:5215,UP:3848}","{DOWN:20573,UP:15176}",0.9304,success,,0.7504137702747434,0.7352026827697968,0.7386986248290239,1.3532220125198364,0.8149599946579813,0.7798270020028654
2026-07-07T17:07:33.187202+00:00,electricity,151,rpl_lite_xgboost,0,50,36199,40,10,9063,2,8,14,3000.0,1000.0,3.0,"{0: 1500, 1: 1500}",0.082875217547446,0.9946652034719784,,,0.2741679130651404,max_iter,,,,,,,,,,,,,,,stratified_labeled_val,2,True,22,28,"{DOWN:20860,UP:15389}","{DOWN:28,UP:22}","{DOWN:6,UP:4}","{DOWN:5215,UP:3848}","{DOWN:20832,UP:15367}",20.6729,success,,0.6852035749751738,0.6773470996625359,0.6775306884895926,1.0452462434768677,0.7536890327158785,0.7096025529494256
2026-07-07T17:07:53.872330+00:00,electricity,151,rpl_lite_xgboost,0,100,36149,80,20,9063,2,8,14,3000.0,1000.0,3.0,"{0: 1500, 1: 1500}",0.0829898475753132,0.9985810249646504,,,0.2542135024460745,max_iter,,,,,,,,,,,,,,,stratified_labeled_val,2,True,43,57,"{DOWN:20860,UP:15389}","{DOWN:57,UP:43}","{DOWN:11,UP:9}","{DOWN:5215,UP:3848}","{DOWN:20803,UP:15346}",24.6319,success,,0.7490897053955644,0.7401489586053345,0.7415396022662459,0.7307046055793762,0.8148918739522766,0.7841730341173856
2026-07-07T17:08:18.516997+00:00,electricity,151,rpl_lite_xgboost,0,250,35999,200,50,9063,2,8,14,3000.0,1000.0,3.0,"{0: 1500, 1: 1500}",0.0833356482124503,0.9995297642946244,,,0.3186583799532891,max_iter,,,,,,,,,,,,,,,stratified_labeled_val,2,True,107,143,"{DOWN:20860,UP:15389}","{DOWN:143,UP:107}","{DOWN:29,UP:21}","{DOWN:5215,UP:3848}","{DOWN:20717,UP:15282}",31.7314,success,,0.7664128875648241,0.7547929668735038,0.757579704681286,0.7158845067024231,0.8358936320345717,0.7937994744036541
2026-07-07T17:08:50.261147+00:00,electricity,151,rpl_lite_xgboost,0,500,35749,400,100,9063,2,8,14,3000.0,1000.0,3.0,"{0: 1500, 1: 1500}",0.0839184312847911,0.9992273016969364,,,0.2966298539214942,max_iter,,,,,,,,,,,,,,,stratified_labeled_val,2,True,213,287,"{DOWN:20860,UP:15389}","{DOWN:287,UP:213}","{DOWN:57,UP:43}","{DOWN:5215,UP:3848}","{DOWN:20573,UP:15176}",23.0805,success,,0.7810879399757255,0.7735392668278575,0.7748290498280079,0.6141578555107117,0.8595245403970236,0.8243466888011828
2026-07-07T17:09:13.354436+00:00,electricity,151,rpl_lite_xgboost,1,50,36199,40,10,9063,2,8,14,3000.0,1000.0,3.0,"{1: 1500, 0: 1500}",0.082875217547446,0.9940036473274232,,,0.1940899499852099,max_iter,,,,,,,,,,,,,,,stratified_labeled_val,2,True,22,28,"{DOWN:20860,UP:15389}","{DOWN:28,UP:22}","{DOWN:6,UP:4}","{DOWN:5215,UP:3848}","{DOWN:20832,UP:15367}",20.954,success,,0.6641288756482401,0.6647226186655717,0.6609832598963034,1.2088487148284912,0.7223012091300682,0.6858666835542397
2026-07-07T17:09:34.320835+00:00,electricity,151,rpl_lite_xgboost,1,100,36149,80,20,9063,2,8,14,3000.0,1000.0,3.0,"{1: 1500, 0: 1500}",0.0829898475753132,0.9986443810860316,,,0.1545570040658925,max_iter,,,,,,,,,,,,,,,stratified_labeled_val,2,True,43,57,"{DOWN:20860,UP:15389}","{DOWN:57,UP:43}","{DOWN:11,UP:9}","{DOWN:5215,UP:3848}","{DOWN:20803,UP:15346}",22.1083,success,,0.7144433410570451,0.7093622865434945,0.7086776656260312,1.0269616842269895,0.7648143598646955,0.7361369074361502
2026-07-07T17:09:56.442363+00:00,electricity,151,rpl_lite_xgboost,1,250,35999,200,50,9063,2,8,14,3000.0,1000.0,3.0,"{0: 1500, 1: 1500}",0.0833356482124503,0.9993740218083064,,,0.1871647131902362,max_iter,,,,,,,,,,,,,,,stratified_labeled_val,2,True,107,143,"{DOWN:20860,UP:15389}","{DOWN:143,UP:107}","{DOWN:29,UP:21}","{DOWN:5215,UP:3848}","{DOWN:20717,UP:15282}",24.2,success,,0.7576961271102284,0.7503181540933219,0.7511584645002787,0.7386030554771423,0.8235229965934664,0.7799253553554805
2026-07-07T17:10:20.655907+00:00,electricity,151,rpl_lite_xgboost,1,500,35749,400,100,9063,2,8,14,3000.0,1000.0,3.0,"{0: 1500, 1: 1500}",0.0839184312847911,0.9992809703350068,,,0.1871432334223186,max_iter,,,,,,,,,,,,,,,stratified_labeled_val,2,True,213,287,"{DOWN:20860,UP:15389}","{DOWN:287,UP:213}","{DOWN:57,UP:43}","{DOWN:5215,UP:3848}","{DOWN:20573,UP:15176}",26.0164,success,,0.7768950678583251,0.7658427483091912,0.768649383222779,0.6301894783973694,0.8503143419250803,0.8184202367306957
2026-07-07T17:10:46.685731+00:00,electricity,151,rpl_lite_xgboost,2,50,36199,40,10,9063,2,8,14,3000.0,1000.0,3.0,"{0: 1500, 1: 1500}",0.082875217547446,0.9970748624801636,,,0.1323125274591025,max_iter,,,,,,,,,,,,,,,stratified_labeled_val,2,True,22,28,"{DOWN:20860,UP:15389}","{DOWN:28,UP:22}","{DOWN:6,UP:4}","{DOWN:5215,UP:3848}","{DOWN:20832,UP:15367}",21.1558,success,,0.707492000441355,0.7049228546711768,0.702972015209417,1.019726276397705,0.7634336573094962,0.7235319617399604
2026-07-07T17:11:07.854389+00:00,electricity,151,rpl_lite_xgboost,2,100,36149,80,20,9063,2,8,14,3000.0,1000.0,3.0,"{0: 1500, 1: 1500}",0.0829898475753132,0.9986083816488583,,,0.2901801652776384,max_iter,,,,,,,,,,,,,,,stratified_labeled_val,2,True,43,57,"{DOWN:20860,UP:15389}","{DOWN:57,UP:43}","{DOWN:11,UP:9}","{DOWN:5215,UP:3848}","{DOWN:20803,UP:15346}",22.0637,success,,0.7170914708154033,0.7092450561410293,0.7097539331269986,0.9302307963371276,0.7753140429314926,0.7360738094502449
2026-07-07T17:11:29.930451+00:00,electricity,151,rpl_lite_xgboost,2,250,35999,200,50,9063,2,8,14,3000.0,1000.0,3.0,"{0: 1500, 1: 1500}",0.0833356482124503,0.9995460039377212,,,0.3344730938182746,max_iter,,,,,,,,,,,,,,,stratified_labeled_val,2,True,107,143,"{DOWN:20860,UP:15389}","{DOWN:143,UP:107}","{DOWN:29,UP:21}","{DOWN:5215,UP:3848}","{DOWN:20717,UP:15282}",24.8922,success,,0.7543859649122807,0.7493151551876385,0.7489883756138727,0.7806689143180847,0.8140845165174024,0.7499885408109837
2026-07-07T17:11:54.837274+00:00,electricity,151,rpl_lite_xgboost,2,500,35749,400,100,9063,2,8,14,3000.0,1000.0,3.0,"{0: 1500, 1: 1500}",0.0839184312847911,0.9993982571562132,,,0.2395664356336614,max_iter,,,,,,,,,,,,,,,stratified_labeled_val,2,True,213,287,"{DOWN:20860,UP:15389}","{DOWN:287,UP:213}","{DOWN:57,UP:43}","{DOWN:5215,UP:3848}","{DOWN:20573,UP:15176}",24.3433,success,,0.776122696678804,0.7662274783080152,0.7685245570641301,0.6049331426620483,0.8509876007359228,0.8194659896651717
2026-07-07T17:12:19.195072+00:00,electricity,151,sslae,0,50,36199,40,10,9063,2,8,14,,,,,,,,,,,,,,,sslae,style_baseline,supervised_autoencoder,42.0,52.0,,,0.374491423368454,0.119570218026638,internal_stratified_val,stratified_labeled_val,2,True,22,28,"{DOWN:20860,UP:15389}","{DOWN:28,UP:22}","{DOWN:6,UP:4}","{DOWN:5215,UP:3848}","{DOWN:20832,UP:15367}",167.5537,success,,0.6880723822133952,0.6646489914946291,0.6662794267645918,0.6861171855202696,0.7564253721971842,0.7023111355901366
2026-07-07T17:15:06.758353+00:00,electricity,151,sslae,0,100,36149,80,20,9063,2,8,14,,,,,,,,,,,,,,,sslae,style_baseline,supervised_autoencoder,27.0,37.0,,,0.4444845020771026,0.3361775577068329,internal_stratified_val,stratified_labeled_val,2,True,43,57,"{DOWN:20860,UP:15389}","{DOWN:57,UP:43}","{DOWN:11,UP:9}","{DOWN:5215,UP:3848}","{DOWN:20803,UP:15346}",119.3318,success,,0.7367317665232263,0.7147306914924365,0.7186259540474952,0.5391429536066825,0.7989850662669453,0.7666765812434186
2026-07-07T17:17:06.126785+00:00,electricity,151,sslae,0,250,35999,200,50,9063,2,8,14,,,,,,,,,,,,,,,sslae,style_baseline,supervised_autoencoder,62.0,72.0,,,0.4772191643714905,0.3838823437690735,internal_stratified_val,stratified_labeled_val,2,True,107,143,"{DOWN:20860,UP:15389}","{DOWN:143,UP:107}","{DOWN:29,UP:21}","{DOWN:5215,UP:3848}","{DOWN:20717,UP:15282}",272.4034,success,,0.7573651108904337,0.7423669428702986,0.7460134948854176,0.5194948268861685,0.814719902807151,0.7835378608510983
2026-07-07T17:21:38.549273+00:00,electricity,151,sslae,0,500,35749,400,100,9063,2,8,14,,,,,,,,,,,,,,,sslae,style_baseline,supervised_autoencoder,3.0,13.0,,,0.5353471636772156,0.5524089634418488,internal_stratified_val,stratified_labeled_val,2,True,213,287,"{DOWN:20860,UP:15389}","{DOWN:287,UP:213}","{DOWN:57,UP:43}","{DOWN:5215,UP:3848}","{DOWN:20573,UP:15176}",51.7955,success,,0.7464415756372063,0.7195234341207495,0.7236830415993214,0.5469227155866486,0.8082114851410154,0.772587749723306
2026-07-07T17:22:30.362778+00:00,electricity,151,sslae,1,50,36199,40,10,9063,2,8,14,,,,,,,,,,,,,,,sslae,style_baseline,supervised_autoencoder,6.0,16.0,,,0.6250742673873901,0.2519237995147705,internal_stratified_val,stratified_labeled_val,2,True,22,28,"{DOWN:20860,UP:15389}","{DOWN:28,UP:22}","{DOWN:6,UP:4}","{DOWN:5215,UP:3848}","{DOWN:20832,UP:15367}",65.1608,success,,0.6943616903894958,0.6855092757777321,0.6861151851847777,0.5991339901850492,0.737701372181238,0.6931428164662897
2026-07-07T17:23:35.534098+00:00,electricity,151,sslae,1,100,36149,80,20,9063,2,8,14,,,,,,,,,,,,,,,sslae,style_baseline,supervised_autoencoder,36.0,46.0,,,0.3575649261474609,0.2301554381847381,internal_stratified_val,stratified_labeled_val,2,True,43,57,"{DOWN:20860,UP:15389}","{DOWN:57,UP:43}","{DOWN:11,UP:9}","{DOWN:5215,UP:3848}","{DOWN:20803,UP:15346}",210.6309,success,,0.7288977159880834,0.7208322785503993,0.721572804824843,0.6191061801026413,0.7756033441436126,0.7312666542850457
2026-07-07T17:27:06.176589+00:00,electricity,151,sslae,1,250,35999,200,50,9063,2,8,14,,,,,,,,,,,,,,,sslae,style_baseline,supervised_autoencoder,20.0,30.0,,,0.5714905261993408,0.4421204626560211,internal_stratified_val,stratified_labeled_val,2,True,107,143,"{DOWN:20860,UP:15389}","{DOWN:143,UP:107}","{DOWN:29,UP:21}","{DOWN:5215,UP:3848}","{DOWN:20717,UP:15282}",133.2115,success,,0.7287873772481518,0.7140265117614111,0.7168215723961193,0.5441418168666567,0.7911947385101746,0.7494562143824547
2026-07-07T17:29:19.398105+00:00,electricity,151,sslae,1,500,35749,400,100,9063,2,8,14,,,,,,,,,,,,,,,sslae,style_baseline,supervised_autoencoder,9.0,19.0,,,0.6613124012947083,0.4715168923139572,internal_stratified_val,stratified_labeled_val,2,True,213,287,"{DOWN:20860,UP:15389}","{DOWN:287,UP:213}","{DOWN:57,UP:43}","{DOWN:5215,UP:3848}","{DOWN:20573,UP:15176}",81.293,success,,0.7426900584795322,0.7201805472778627,0.7243621766280107,0.5327710593439445,0.8054771887825579,0.7702309456464568
2026-07-07T17:30:40.701249+00:00,electricity,151,sslae,2,50,36199,40,10,9063,2,8,14,,,,,,,,,,,,,,,sslae,style_baseline,supervised_autoencoder,11.0,21.0,,,0.4515159130096435,0.2119384557008743,internal_stratified_val,stratified_labeled_val,2,True,22,28,"{DOWN:20860,UP:15389}","{DOWN:28,UP:22}","{DOWN:6,UP:4}","{DOWN:5215,UP:3848}","{DOWN:20832,UP:15367}",86.9518,success,,0.6797969767185259,0.6743180703751174,0.6735775452630713,0.5804578252280306,0.7506426867165122,0.6845037566001615
2026-07-07T17:32:07.662732+00:00,electricity,151,sslae,2,100,36149,80,20,9063,2,8,14,,,,,,,,,,,,,,,sslae,style_baseline,supervised_autoencoder,1.0,11.0,,,0.614490270614624,0.4218684136867523,internal_stratified_val,stratified_labeled_val,2,True,43,57,"{DOWN:20860,UP:15389}","{DOWN:57,UP:43}","{DOWN:11,UP:9}","{DOWN:5215,UP:3848}","{DOWN:20803,UP:15346}",45.5744,success,,0.6197727021957409,0.5565946524000216,0.4911158103439174,0.6238276210611433,0.744164093660738,0.6700706777457324
2026-07-07T17:32:53.287688+00:00,electricity,151,sslae,2,250,35999,200,50,9063,2,8,14,,,,,,,,,,,,,,,sslae,style_baseline,supervised_autoencoder,41.0,51.0,,,0.5118834972381592,0.3842955827713012,internal_stratified_val,stratified_labeled_val,2,True,107,143,"{DOWN:20860,UP:15389}","{DOWN:143,UP:107}","{DOWN:29,UP:21}","{DOWN:5215,UP:3848}","{DOWN:20717,UP:15282}",227.607,success,,0.7504137702747434,0.73510050171124,0.7386217859305595,0.5120169290228845,0.818797303277169,0.7777801990458209
2026-07-07T17:36:40.937962+00:00,electricity,151,sslae,2,500,35749,400,100,9063,2,8,14,,,,,,,,,,,,,,,sslae,style_baseline,supervised_autoencoder,14.0,24.0,,,0.5216471552848816,0.4276501536369324,internal_stratified_val,stratified_labeled_val,2,True,213,287,"{DOWN:20860,UP:15389}","{DOWN:287,UP:213}","{DOWN:57,UP:43}","{DOWN:5215,UP:3848}","{DOWN:20573,UP:15176}",99.6551,success,,0.7460002206774798,0.7196848906580451,0.7238833668278022,0.5134371884427827,0.8262581151842897,0.7858042625762395
2026-07-07T17:38:20.601336+00:00,electricity,151,scarf,0,50,36199,40,10,9063,2,8,14,,,,,,,,,,,,,,,scarf,paper_faithful_core,SCARF,24.0,34.0,50.0,34.0,0.3977678716182709,0.1486559808254242,internal_stratified_val,stratified_labeled_val,2,True,22,28,"{DOWN:20860,UP:15389}","{DOWN:28,UP:22}","{DOWN:6,UP:4}","{DOWN:5215,UP:3848}","{DOWN:20832,UP:15367}",414.0788,success,,0.6850932362352422,0.6676802632339545,0.6696589161970898,0.6609993692199196,0.7436464360961005,0.6852320602056299
2026-07-07T17:45:14.687782+00:00,electricity,151,scarf,0,100,36149,80,20,9063,2,8,14,,,,,,,,,,,,,,,scarf,paper_faithful_core,SCARF,43.0,53.0,50.0,53.0,0.3367371261119842,0.1681126207113266,internal_stratified_val,stratified_labeled_val,2,True,43,57,"{DOWN:20860,UP:15389}","{DOWN:57,UP:43}","{DOWN:11,UP:9}","{DOWN:5215,UP:3848}","{DOWN:20803,UP:15346}",272.4887,success,,0.7464415756372063,0.7275957377467445,0.7316615954061801,0.6080834308504346,0.79098646456029,0.7690455037679735
2026-07-07T17:49:47.192221+00:00,electricity,151,scarf,0,250,35999,200,50,9063,2,8,14,,,,,,,,,,,,,,,scarf,paper_faithful_core,SCARF,36.0,46.0,50.0,46.0,0.4824187159538269,0.3084224462509155,internal_stratified_val,stratified_labeled_val,2,True,107,143,"{DOWN:20860,UP:15389}","{DOWN:143,UP:107}","{DOWN:29,UP:21}","{DOWN:5215,UP:3848}","{DOWN:20717,UP:15282}",313.5035,success,,0.75295156129317,0.7401667487237957,0.7430395371665255,0.5482626808126133,0.8107920987954547,0.7799100165324068
2026-07-07T17:55:00.702751+00:00,electricity,151,scarf,0,500,35749,400,100,9063,2,8,14,,,,,,,,,,,,,,,scarf,paper_faithful_core,SCARF,12.0,22.0,50.0,22.0,0.534328818321228,0.4470211118459701,internal_stratified_val,stratified_labeled_val,2,True,213,287,"{DOWN:20860,UP:15389}","{DOWN:287,UP:213}","{DOWN:57,UP:43}","{DOWN:5215,UP:3848}","{DOWN:20573,UP:15176}",282.3652,success,,0.7567030784508441,0.7400546012123193,0.7440906673820822,0.5288634516197617,0.8133156545069297,0.7753673807739354
2026-07-07T17:59:43.075132+00:00,electricity,151,scarf,1,50,36199,40,10,9063,2,8,14,,,,,,,,,,,,,,,scarf,paper_faithful_core,SCARF,9.0,19.0,50.0,19.0,0.6476141214370728,0.330670952796936,internal_stratified_val,stratified_labeled_val,2,True,22,28,"{DOWN:20860,UP:15389}","{DOWN:28,UP:22}","{DOWN:6,UP:4}","{DOWN:5215,UP:3848}","{DOWN:20832,UP:15367}",292.7647,success,,0.6681010702857774,0.632581131909991,0.6272897855363821,0.6393434878623405,0.7007679899458423,0.629476434641498
2026-07-07T18:04:35.848331+00:00,electricity,151,scarf,1,100,36149,80,20,9063,2,8,14,,,,,,,,,,,,,,,scarf,paper_faithful_core,SCARF,30.0,40.0,50.0,40.0,0.336465060710907,0.1478091478347778,internal_stratified_val,stratified_labeled_val,2,True,43,57,"{DOWN:20860,UP:15389}","{DOWN:57,UP:43}","{DOWN:11,UP:9}","{DOWN:5215,UP:3848}","{DOWN:20803,UP:15346}",251.0046,success,,0.7006509985655964,0.6958449110294748,0.6949403668362858,0.7676189608402977,0.7494239390212545,0.6859303059853494
2026-07-07T18:08:46.862802+00:00,electricity,151,scarf,1,250,35999,200,50,9063,2,8,14,,,,,,,,,,,,,,,scarf,paper_faithful_core,SCARF,28.0,38.0,50.0,38.0,0.5314897298812866,0.3259487748146057,internal_stratified_val,stratified_labeled_val,2,True,107,143,"{DOWN:20860,UP:15389}","{DOWN:143,UP:107}","{DOWN:29,UP:21}","{DOWN:5215,UP:3848}","{DOWN:20717,UP:15282}",272.1441,success,,0.7506344477546066,0.7394476193133912,0.7417280621717439,0.5316479055399365,0.8175425019384752,0.7743250335100602
2026-07-07T18:13:19.017008+00:00,electricity,151,scarf,1,500,35749,400,100,9063,2,8,14,,,,,,,,,,,,,,,scarf,paper_faithful_core,SCARF,4.0,14.0,50.0,14.0,0.660317599773407,0.493264228105545,internal_stratified_val,stratified_labeled_val,2,True,213,287,"{DOWN:20860,UP:15389}","{DOWN:287,UP:213}","{DOWN:57,UP:43}","{DOWN:5215,UP:3848}","{DOWN:20573,UP:15176}",198.8454,success,,0.6912722056714112,0.6647727250076243,0.6658239039885736,0.6063457613515568,0.7413181730295824,0.674915849301345
2026-07-07T18:16:37.874751+00:00,electricity,151,scarf,2,50,36199,40,10,9063,2,8,14,,,,,,,,,,,,,,,scarf,paper_faithful_core,SCARF,12.0,22.0,50.0,22.0,0.5026930570602417,0.246180310845375,internal_stratified_val,stratified_labeled_val,2,True,22,28,"{DOWN:20860,UP:15389}","{DOWN:28,UP:22}","{DOWN:6,UP:4}","{DOWN:5215,UP:3848}","{DOWN:20832,UP:15367}",168.8666,success,,0.7346353304645261,0.7212538096766286,0.723863592699352,0.555124757141225,0.7805844028998392,0.7482264262459355
2026-07-07T18:19:26.752408+00:00,electricity,151,scarf,2,100,36149,80,20,9063,2,8,14,,,,,,,,,,,,,,,scarf,paper_faithful_core,SCARF,15.0,25.0,50.0,25.0,0.5577660202980042,0.2962803244590759,internal_stratified_val,stratified_labeled_val,2,True,43,57,"{DOWN:20860,UP:15389}","{DOWN:57,UP:43}","{DOWN:11,UP:9}","{DOWN:5215,UP:3848}","{DOWN:20803,UP:15346}",139.6471,success,,0.7202912942734194,0.7073932891885912,0.7095611118130756,0.541317033710465,0.7905470187349382,0.7588129859082352
2026-07-07T18:21:46.410958+00:00,electricity,151,scarf,2,250,35999,200,50,9063,2,8,14,,,,,,,,,,,,,,,scarf,paper_faithful_core,SCARF,11.0,21.0,50.0,21.0,0.6309231519699097,0.464940458536148,internal_stratified_val,stratified_labeled_val,2,True,107,143,"{DOWN:20860,UP:15389}","{DOWN:143,UP:107}","{DOWN:29,UP:21}","{DOWN:5215,UP:3848}","{DOWN:20717,UP:15282}",143.6055,success,,0.7212843429328037,0.7060763220998121,0.708765854501504,0.5704076894335747,0.7777723682086098,0.7224583109091892
2026-07-07T18:24:10.030123+00:00,electricity,151,scarf,2,500,35749,400,100,9063,2,8,14,,,,,,,,,,,,,,,scarf,paper_faithful_core,SCARF,8.0,18.0,50.0,18.0,0.5823355317115784,0.4300515502691269,internal_stratified_val,stratified_labeled_val,2,True,213,287,"{DOWN:20860,UP:15389}","{DOWN:287,UP:213}","{DOWN:57,UP:43}","{DOWN:5215,UP:3848}","{DOWN:20573,UP:15176}",152.1556,success,,0.7421383647798742,0.7189177727768332,0.7230730036582598,0.5460920464036926,0.7925788296593665,0.7567589089177306
2026-07-07T18:26:42.197399+00:00,electricity,151,vime,0,50,36199,40,10,9063,2,8,14,,,,,,,,,,,,,,,vime,paper_faithful_core,VIME,14.0,24.0,50.0,24.0,0.5548182129859924,0.2538954019546509,internal_stratified_val,stratified_labeled_val,2,True,22,28,"{DOWN:20860,UP:15389}","{DOWN:28,UP:22}","{DOWN:6,UP:4}","{DOWN:5215,UP:3848}","{DOWN:20832,UP:15367}",206.9582,success,,0.6810107028577733,0.6680838049126641,0.6695192314399148,0.5849360194698715,0.7550638799799874,0.6977947532693947
2026-07-07T18:30:09.170382+00:00,electricity,151,vime,0,100,36149,80,20,9063,2,8,14,,,,,,,,,,,,,,,vime,paper_faithful_core,VIME,66.0,76.0,50.0,76.0,0.255090057849884,0.0405835062265396,internal_stratified_val,stratified_labeled_val,2,True,43,57,"{DOWN:20860,UP:15389}","{DOWN:57,UP:43}","{DOWN:11,UP:9}","{DOWN:5215,UP:3848}","{DOWN:20803,UP:15346}",205.8852,success,,0.7088160653205341,0.6887026020415282,0.6914518184750968,0.9767858057589872,0.7704066860946055,0.7304722667718151
